================ Training Loss (Tue May  4 23:42:34 2021) ================
(epoch: 155, iters: 2064, time: 0.047, data: 0.002) G_GAN: 14.816 G_L1: 6.170 D_real: 0.001 D_fake: 0.000 
(epoch: 155, iters: 2164, time: 0.047, data: 0.001) G_GAN: 9.165 G_L1: 5.944 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 2264, time: 0.047, data: 0.001) G_GAN: 7.480 G_L1: 5.332 D_real: 0.002 D_fake: 0.010 
(epoch: 155, iters: 2364, time: 0.047, data: 0.001) G_GAN: 7.585 G_L1: 8.671 D_real: 0.000 D_fake: 0.005 
(epoch: 155, iters: 2464, time: 0.408, data: 0.001) G_GAN: 8.938 G_L1: 6.144 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 2564, time: 0.047, data: 0.002) G_GAN: 9.084 G_L1: 6.309 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 2664, time: 0.047, data: 0.001) G_GAN: 8.468 G_L1: 5.094 D_real: 0.001 D_fake: 0.002 
(epoch: 155, iters: 2764, time: 0.047, data: 0.001) G_GAN: 7.638 G_L1: 5.198 D_real: 0.004 D_fake: 0.006 
(epoch: 155, iters: 2864, time: 0.048, data: 0.001) G_GAN: 6.934 G_L1: 5.411 D_real: 0.000 D_fake: 0.005 
(epoch: 155, iters: 2964, time: 0.047, data: 0.001) G_GAN: 9.792 G_L1: 5.697 D_real: 0.000 D_fake: 0.001 
(epoch: 156, iters: 80, time: 0.047, data: 0.001) G_GAN: 6.418 G_L1: 7.259 D_real: 0.020 D_fake: 0.005 
(epoch: 156, iters: 180, time: 0.047, data: 0.001) G_GAN: 6.524 G_L1: 5.689 D_real: 0.004 D_fake: 0.093 
(epoch: 156, iters: 280, time: 0.447, data: 0.001) G_GAN: 8.707 G_L1: 7.143 D_real: 0.000 D_fake: 0.001 
(epoch: 156, iters: 380, time: 0.047, data: 0.001) G_GAN: 10.192 G_L1: 6.150 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 480, time: 0.047, data: 0.001) G_GAN: 6.265 G_L1: 5.229 D_real: 0.025 D_fake: 0.011 
(epoch: 156, iters: 580, time: 0.047, data: 0.001) G_GAN: 6.750 G_L1: 5.164 D_real: 0.001 D_fake: 0.011 
(epoch: 156, iters: 680, time: 0.047, data: 0.001) G_GAN: 7.970 G_L1: 5.978 D_real: 0.000 D_fake: 0.002 
(epoch: 156, iters: 780, time: 0.047, data: 0.001) G_GAN: 6.751 G_L1: 5.235 D_real: 0.010 D_fake: 0.011 
(epoch: 156, iters: 880, time: 0.047, data: 0.001) G_GAN: 6.711 G_L1: 5.382 D_real: 0.006 D_fake: 0.010 
(epoch: 156, iters: 980, time: 0.048, data: 0.001) G_GAN: 8.753 G_L1: 4.823 D_real: 0.001 D_fake: 0.002 
(epoch: 156, iters: 1080, time: 0.047, data: 0.001) G_GAN: 6.526 G_L1: 5.202 D_real: 0.001 D_fake: 0.013 
(epoch: 156, iters: 1180, time: 0.047, data: 0.001) G_GAN: 9.260 G_L1: 7.101 D_real: 0.000 D_fake: 0.001 
(epoch: 156, iters: 1280, time: 0.047, data: 0.001) G_GAN: 2.444 G_L1: 6.150 D_real: 1.221 D_fake: 0.003 
(epoch: 156, iters: 1380, time: 0.047, data: 0.001) G_GAN: 10.139 G_L1: 5.760 D_real: 0.011 D_fake: 0.000 
(epoch: 156, iters: 1480, time: 0.449, data: 0.001) G_GAN: 11.256 G_L1: 6.631 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1580, time: 0.047, data: 0.001) G_GAN: 9.953 G_L1: 4.159 D_real: 0.000 D_fake: 0.001 
(epoch: 156, iters: 1680, time: 0.048, data: 0.001) G_GAN: 7.743 G_L1: 5.618 D_real: 0.002 D_fake: 0.004 
(epoch: 156, iters: 1780, time: 0.047, data: 0.001) G_GAN: 8.120 G_L1: 6.459 D_real: 0.081 D_fake: 0.003 
(epoch: 156, iters: 1880, time: 0.047, data: 0.001) G_GAN: 10.712 G_L1: 5.839 D_real: 0.001 D_fake: 0.001 
(epoch: 156, iters: 1980, time: 0.047, data: 0.001) G_GAN: 7.563 G_L1: 4.999 D_real: 0.001 D_fake: 0.006 
(epoch: 156, iters: 2080, time: 0.047, data: 0.001) G_GAN: 8.466 G_L1: 7.406 D_real: 0.024 D_fake: 0.011 
(epoch: 156, iters: 2180, time: 0.047, data: 0.001) G_GAN: 10.128 G_L1: 5.820 D_real: 0.040 D_fake: 0.073 
(epoch: 156, iters: 2280, time: 0.047, data: 0.001) G_GAN: 11.851 G_L1: 5.625 D_real: 0.084 D_fake: 0.001 
(epoch: 156, iters: 2380, time: 0.047, data: 0.001) G_GAN: 8.797 G_L1: 6.810 D_real: 0.000 D_fake: 0.001 
(epoch: 156, iters: 2480, time: 0.047, data: 0.001) G_GAN: 6.039 G_L1: 5.908 D_real: 0.045 D_fake: 0.025 
(epoch: 156, iters: 2580, time: 0.047, data: 0.001) G_GAN: 6.760 G_L1: 7.604 D_real: 0.007 D_fake: 0.006 
(epoch: 156, iters: 2680, time: 0.047, data: 0.001) G_GAN: 8.555 G_L1: 7.932 D_real: 0.000 D_fake: 0.002 
(epoch: 156, iters: 2780, time: 0.047, data: 0.002) G_GAN: 7.935 G_L1: 7.230 D_real: 0.000 D_fake: 0.002 
(epoch: 156, iters: 2880, time: 0.047, data: 0.001) G_GAN: 6.464 G_L1: 4.292 D_real: 0.001 D_fake: 0.011 
(epoch: 156, iters: 2980, time: 0.046, data: 0.001) G_GAN: 8.147 G_L1: 4.574 D_real: 0.012 D_fake: 0.001 
(epoch: 157, iters: 96, time: 0.454, data: 0.001) G_GAN: 10.366 G_L1: 5.755 D_real: 0.006 D_fake: 0.001 
(epoch: 157, iters: 196, time: 0.047, data: 0.001) G_GAN: 8.064 G_L1: 5.634 D_real: 0.038 D_fake: 0.002 
(epoch: 157, iters: 296, time: 0.047, data: 0.001) G_GAN: 6.347 G_L1: 4.864 D_real: 0.000 D_fake: 0.013 
(epoch: 157, iters: 396, time: 0.048, data: 0.001) G_GAN: 5.325 G_L1: 5.410 D_real: 0.002 D_fake: 0.110 
(epoch: 157, iters: 496, time: 0.409, data: 0.001) G_GAN: 7.832 G_L1: 5.262 D_real: 0.000 D_fake: 0.005 
(epoch: 157, iters: 596, time: 0.047, data: 0.001) G_GAN: 7.967 G_L1: 4.365 D_real: 0.099 D_fake: 0.001 
(epoch: 157, iters: 696, time: 0.047, data: 0.001) G_GAN: 8.125 G_L1: 4.863 D_real: 0.003 D_fake: 0.006 
(epoch: 157, iters: 796, time: 0.047, data: 0.001) G_GAN: 9.689 G_L1: 6.477 D_real: 0.005 D_fake: 0.002 
(epoch: 157, iters: 896, time: 0.047, data: 0.001) G_GAN: 5.799 G_L1: 5.409 D_real: 0.025 D_fake: 0.053 
(epoch: 157, iters: 996, time: 0.047, data: 0.001) G_GAN: 7.378 G_L1: 7.123 D_real: 0.000 D_fake: 0.007 
(epoch: 157, iters: 1096, time: 0.047, data: 0.001) G_GAN: 4.857 G_L1: 5.980 D_real: 0.013 D_fake: 0.059 
(epoch: 157, iters: 1196, time: 0.047, data: 0.001) G_GAN: 9.265 G_L1: 5.130 D_real: 0.007 D_fake: 0.001 
(epoch: 157, iters: 1296, time: 0.047, data: 0.001) G_GAN: 8.135 G_L1: 5.495 D_real: 0.073 D_fake: 0.001 
(epoch: 157, iters: 1396, time: 0.047, data: 0.001) G_GAN: 8.002 G_L1: 5.278 D_real: 0.312 D_fake: 0.004 
(epoch: 157, iters: 1496, time: 0.047, data: 0.001) G_GAN: 6.593 G_L1: 4.696 D_real: 0.007 D_fake: 0.011 
(epoch: 157, iters: 1596, time: 0.047, data: 0.001) G_GAN: 9.788 G_L1: 6.046 D_real: 0.010 D_fake: 0.001 
(epoch: 157, iters: 1696, time: 0.047, data: 0.001) G_GAN: 10.136 G_L1: 5.111 D_real: 0.002 D_fake: 0.000 
(epoch: 157, iters: 1796, time: 0.047, data: 0.001) G_GAN: 7.538 G_L1: 6.096 D_real: 0.031 D_fake: 0.003 
(epoch: 157, iters: 1896, time: 0.047, data: 0.001) G_GAN: 9.344 G_L1: 5.777 D_real: 0.029 D_fake: 0.001 
(epoch: 157, iters: 1996, time: 0.047, data: 0.001) G_GAN: 6.884 G_L1: 5.239 D_real: 0.000 D_fake: 0.009 
(epoch: 157, iters: 2096, time: 0.047, data: 0.001) G_GAN: 9.320 G_L1: 4.871 D_real: 0.000 D_fake: 0.003 
(epoch: 157, iters: 2196, time: 0.047, data: 0.001) G_GAN: 8.471 G_L1: 4.651 D_real: 0.001 D_fake: 0.004 
(epoch: 157, iters: 2296, time: 0.047, data: 0.001) G_GAN: 7.640 G_L1: 5.509 D_real: 0.001 D_fake: 0.005 
(epoch: 157, iters: 2396, time: 0.047, data: 0.001) G_GAN: 8.760 G_L1: 4.673 D_real: 0.012 D_fake: 0.001 
(epoch: 157, iters: 2496, time: 0.405, data: 0.001) G_GAN: 5.686 G_L1: 7.912 D_real: 0.062 D_fake: 0.022 
(epoch: 157, iters: 2596, time: 0.047, data: 0.001) G_GAN: 6.613 G_L1: 4.210 D_real: 0.007 D_fake: 0.006 
(epoch: 157, iters: 2696, time: 0.047, data: 0.001) G_GAN: 5.256 G_L1: 5.365 D_real: 0.047 D_fake: 0.032 
(epoch: 157, iters: 2796, time: 0.047, data: 0.001) G_GAN: 8.719 G_L1: 7.080 D_real: 0.000 D_fake: 0.003 
(epoch: 157, iters: 2896, time: 0.048, data: 0.002) G_GAN: 5.763 G_L1: 5.981 D_real: 0.032 D_fake: 0.016 
(epoch: 158, iters: 12, time: 0.047, data: 0.001) G_GAN: 9.492 G_L1: 5.982 D_real: 0.000 D_fake: 0.008 
(epoch: 158, iters: 112, time: 0.047, data: 0.001) G_GAN: 5.458 G_L1: 4.247 D_real: 0.020 D_fake: 0.025 
(epoch: 158, iters: 212, time: 0.047, data: 0.001) G_GAN: 6.851 G_L1: 7.498 D_real: 0.000 D_fake: 0.006 
(epoch: 158, iters: 312, time: 0.459, data: 0.001) G_GAN: 7.264 G_L1: 6.149 D_real: 0.041 D_fake: 0.005 
(epoch: 158, iters: 412, time: 0.048, data: 0.001) G_GAN: 7.295 G_L1: 6.285 D_real: 0.000 D_fake: 0.003 
(epoch: 158, iters: 512, time: 0.047, data: 0.001) G_GAN: 7.144 G_L1: 5.293 D_real: 0.009 D_fake: 0.006 
(epoch: 158, iters: 612, time: 0.047, data: 0.001) G_GAN: 8.882 G_L1: 6.439 D_real: 0.000 D_fake: 0.001 
(epoch: 158, iters: 712, time: 0.047, data: 0.001) G_GAN: 6.334 G_L1: 4.982 D_real: 0.017 D_fake: 0.009 
(epoch: 158, iters: 812, time: 0.047, data: 0.001) G_GAN: 7.335 G_L1: 4.988 D_real: 0.021 D_fake: 0.006 
(epoch: 158, iters: 912, time: 0.048, data: 0.001) G_GAN: 9.599 G_L1: 5.953 D_real: 0.003 D_fake: 0.001 
(epoch: 158, iters: 1012, time: 0.048, data: 0.001) G_GAN: 6.630 G_L1: 4.591 D_real: 0.007 D_fake: 0.011 
(epoch: 158, iters: 1112, time: 0.047, data: 0.001) G_GAN: 9.349 G_L1: 4.952 D_real: 0.001 D_fake: 0.004 
(epoch: 158, iters: 1212, time: 0.047, data: 0.001) G_GAN: 7.528 G_L1: 4.705 D_real: 0.018 D_fake: 0.003 
(epoch: 158, iters: 1312, time: 0.047, data: 0.001) G_GAN: 10.547 G_L1: 5.834 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 1412, time: 0.047, data: 0.001) G_GAN: 6.646 G_L1: 6.012 D_real: 0.000 D_fake: 0.011 
(epoch: 158, iters: 1512, time: 0.439, data: 0.001) G_GAN: 8.455 G_L1: 7.461 D_real: 0.005 D_fake: 0.005 
(epoch: 158, iters: 1612, time: 0.047, data: 0.002) G_GAN: 4.984 G_L1: 5.444 D_real: 0.040 D_fake: 0.016 
(epoch: 158, iters: 1712, time: 0.047, data: 0.001) G_GAN: 8.669 G_L1: 6.868 D_real: 0.001 D_fake: 0.006 
(epoch: 158, iters: 1812, time: 0.047, data: 0.001) G_GAN: 6.173 G_L1: 4.967 D_real: 0.000 D_fake: 0.018 
(epoch: 158, iters: 1912, time: 0.047, data: 0.001) G_GAN: 6.254 G_L1: 5.527 D_real: 0.002 D_fake: 0.016 
(epoch: 158, iters: 2012, time: 0.047, data: 0.001) G_GAN: 9.690 G_L1: 5.979 D_real: 0.000 D_fake: 0.001 
(epoch: 158, iters: 2112, time: 0.047, data: 0.001) G_GAN: 8.629 G_L1: 5.787 D_real: 0.000 D_fake: 0.001 
(epoch: 158, iters: 2212, time: 0.047, data: 0.001) G_GAN: 8.270 G_L1: 5.478 D_real: 0.004 D_fake: 0.002 
(epoch: 158, iters: 2312, time: 0.047, data: 0.001) G_GAN: 5.469 G_L1: 6.405 D_real: 0.026 D_fake: 0.021 
(epoch: 158, iters: 2412, time: 0.048, data: 0.001) G_GAN: 10.202 G_L1: 5.652 D_real: 0.000 D_fake: 0.018 
(epoch: 158, iters: 2512, time: 0.048, data: 0.001) G_GAN: 6.357 G_L1: 4.747 D_real: 0.139 D_fake: 0.002 
(epoch: 158, iters: 2612, time: 0.047, data: 0.001) G_GAN: 6.446 G_L1: 5.324 D_real: 0.001 D_fake: 0.028 
(epoch: 158, iters: 2712, time: 0.047, data: 0.001) G_GAN: 8.289 G_L1: 5.047 D_real: 0.102 D_fake: 0.000 
(epoch: 158, iters: 2812, time: 0.047, data: 0.001) G_GAN: 7.704 G_L1: 3.913 D_real: 0.000 D_fake: 0.037 
(epoch: 158, iters: 2912, time: 0.047, data: 0.001) G_GAN: 6.249 G_L1: 5.458 D_real: 0.000 D_fake: 0.016 
(epoch: 159, iters: 28, time: 0.047, data: 0.001) G_GAN: 5.263 G_L1: 5.728 D_real: 0.000 D_fake: 0.025 
(epoch: 159, iters: 128, time: 0.445, data: 0.001) G_GAN: 9.774 G_L1: 4.945 D_real: 0.015 D_fake: 0.001 
(epoch: 159, iters: 228, time: 0.047, data: 0.001) G_GAN: 9.005 G_L1: 6.499 D_real: 0.000 D_fake: 0.001 
(epoch: 159, iters: 328, time: 0.047, data: 0.001) G_GAN: 7.382 G_L1: 6.014 D_real: 0.053 D_fake: 0.001 
(epoch: 159, iters: 428, time: 0.047, data: 0.001) G_GAN: 8.727 G_L1: 8.200 D_real: 0.000 D_fake: 0.001 
(epoch: 159, iters: 528, time: 0.410, data: 0.001) G_GAN: 8.269 G_L1: 6.002 D_real: 0.014 D_fake: 0.021 
(epoch: 159, iters: 628, time: 0.047, data: 0.001) G_GAN: 9.370 G_L1: 5.598 D_real: 0.000 D_fake: 0.001 
(epoch: 159, iters: 728, time: 0.047, data: 0.001) G_GAN: 7.001 G_L1: 4.948 D_real: 0.000 D_fake: 0.006 
(epoch: 159, iters: 828, time: 0.047, data: 0.001) G_GAN: 4.484 G_L1: 5.289 D_real: 0.002 D_fake: 0.122 
(epoch: 159, iters: 928, time: 0.047, data: 0.001) G_GAN: 5.247 G_L1: 5.530 D_real: 0.001 D_fake: 0.029 
(epoch: 159, iters: 1028, time: 0.047, data: 0.001) G_GAN: 5.663 G_L1: 5.055 D_real: 0.000 D_fake: 0.113 
(epoch: 159, iters: 1128, time: 0.047, data: 0.001) G_GAN: 6.578 G_L1: 5.808 D_real: 0.009 D_fake: 0.014 
(epoch: 159, iters: 1228, time: 0.047, data: 0.001) G_GAN: 5.514 G_L1: 5.266 D_real: 0.010 D_fake: 0.025 
(epoch: 159, iters: 1328, time: 0.047, data: 0.001) G_GAN: 9.651 G_L1: 5.425 D_real: 0.005 D_fake: 0.001 
(epoch: 159, iters: 1428, time: 0.047, data: 0.001) G_GAN: 4.767 G_L1: 4.421 D_real: 0.087 D_fake: 0.011 
(epoch: 159, iters: 1528, time: 0.047, data: 0.001) G_GAN: 5.646 G_L1: 4.650 D_real: 0.086 D_fake: 0.007 
(epoch: 159, iters: 1628, time: 0.047, data: 0.001) G_GAN: 5.526 G_L1: 4.350 D_real: 0.036 D_fake: 0.013 
(epoch: 159, iters: 1728, time: 0.048, data: 0.001) G_GAN: 10.294 G_L1: 6.586 D_real: 0.000 D_fake: 0.001 
(epoch: 159, iters: 1828, time: 0.048, data: 0.001) G_GAN: 8.040 G_L1: 4.648 D_real: 0.000 D_fake: 0.002 
(epoch: 159, iters: 1928, time: 0.047, data: 0.001) G_GAN: 8.148 G_L1: 7.417 D_real: 0.000 D_fake: 0.002 
(epoch: 159, iters: 2028, time: 0.047, data: 0.001) G_GAN: 10.230 G_L1: 6.057 D_real: 0.003 D_fake: 0.000 
(epoch: 159, iters: 2128, time: 0.047, data: 0.001) G_GAN: 8.926 G_L1: 5.276 D_real: 0.043 D_fake: 0.001 
(epoch: 159, iters: 2228, time: 0.047, data: 0.002) G_GAN: 6.455 G_L1: 4.446 D_real: 0.002 D_fake: 0.012 
(epoch: 159, iters: 2328, time: 0.047, data: 0.001) G_GAN: 6.526 G_L1: 5.072 D_real: 0.000 D_fake: 0.031 
(epoch: 159, iters: 2428, time: 0.047, data: 0.001) G_GAN: 9.050 G_L1: 4.638 D_real: 0.033 D_fake: 0.001 
(epoch: 159, iters: 2528, time: 0.421, data: 0.001) G_GAN: 11.096 G_L1: 7.660 D_real: 0.000 D_fake: 0.001 
(epoch: 159, iters: 2628, time: 0.047, data: 0.001) G_GAN: 8.484 G_L1: 7.107 D_real: 0.000 D_fake: 0.003 
(epoch: 159, iters: 2728, time: 0.047, data: 0.001) G_GAN: 9.653 G_L1: 6.174 D_real: 0.000 D_fake: 0.000 
(epoch: 159, iters: 2828, time: 0.047, data: 0.001) G_GAN: 6.229 G_L1: 6.455 D_real: 0.000 D_fake: 0.024 
(epoch: 159, iters: 2928, time: 0.047, data: 0.001) G_GAN: 12.141 G_L1: 6.572 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 44, time: 0.047, data: 0.001) G_GAN: 10.439 G_L1: 5.705 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 144, time: 0.047, data: 0.001) G_GAN: 5.904 G_L1: 4.510 D_real: 0.078 D_fake: 0.013 
(epoch: 160, iters: 244, time: 0.047, data: 0.001) G_GAN: 9.872 G_L1: 6.530 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 344, time: 0.451, data: 0.001) G_GAN: 6.806 G_L1: 5.459 D_real: 0.144 D_fake: 0.004 
(epoch: 160, iters: 444, time: 0.047, data: 0.001) G_GAN: 6.974 G_L1: 5.007 D_real: 0.002 D_fake: 0.005 
(epoch: 160, iters: 544, time: 0.047, data: 0.001) G_GAN: 8.101 G_L1: 5.961 D_real: 0.009 D_fake: 0.001 
(epoch: 160, iters: 644, time: 0.047, data: 0.002) G_GAN: 9.050 G_L1: 5.159 D_real: 0.003 D_fake: 0.012 
(epoch: 160, iters: 744, time: 0.047, data: 0.001) G_GAN: 8.899 G_L1: 5.924 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 844, time: 0.047, data: 0.001) G_GAN: 11.978 G_L1: 6.236 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 944, time: 0.047, data: 0.001) G_GAN: 7.376 G_L1: 5.940 D_real: 0.026 D_fake: 0.004 
(epoch: 160, iters: 1044, time: 0.047, data: 0.001) G_GAN: 9.319 G_L1: 7.745 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 1144, time: 0.047, data: 0.001) G_GAN: 8.429 G_L1: 3.968 D_real: 0.003 D_fake: 0.003 
(epoch: 160, iters: 1244, time: 0.047, data: 0.001) G_GAN: 6.361 G_L1: 4.255 D_real: 0.005 D_fake: 0.010 
(epoch: 160, iters: 1344, time: 0.047, data: 0.001) G_GAN: 6.722 G_L1: 4.983 D_real: 0.000 D_fake: 0.008 
(epoch: 160, iters: 1444, time: 0.047, data: 0.001) G_GAN: 11.497 G_L1: 5.269 D_real: 0.001 D_fake: 0.000 
(epoch: 160, iters: 1544, time: 0.459, data: 0.002) G_GAN: 10.063 G_L1: 6.573 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 1644, time: 0.047, data: 0.001) G_GAN: 9.630 G_L1: 5.600 D_real: 0.006 D_fake: 0.168 
(epoch: 160, iters: 1744, time: 0.047, data: 0.001) G_GAN: 10.298 G_L1: 7.822 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 1844, time: 0.047, data: 0.001) G_GAN: 5.323 G_L1: 5.511 D_real: 0.602 D_fake: 0.008 
(epoch: 160, iters: 1944, time: 0.047, data: 0.001) G_GAN: 8.786 G_L1: 5.363 D_real: 0.000 D_fake: 0.003 
(epoch: 160, iters: 2044, time: 0.047, data: 0.001) G_GAN: 10.389 G_L1: 4.942 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 2144, time: 0.047, data: 0.001) G_GAN: 6.107 G_L1: 5.372 D_real: 0.001 D_fake: 0.026 
(epoch: 160, iters: 2244, time: 0.047, data: 0.001) G_GAN: 8.633 G_L1: 5.004 D_real: 0.001 D_fake: 0.008 
(epoch: 160, iters: 2344, time: 0.047, data: 0.001) G_GAN: 8.150 G_L1: 5.568 D_real: 0.000 D_fake: 0.003 
(epoch: 160, iters: 2444, time: 0.047, data: 0.001) G_GAN: 6.694 G_L1: 4.414 D_real: 0.002 D_fake: 0.011 
(epoch: 160, iters: 2544, time: 0.047, data: 0.001) G_GAN: 8.239 G_L1: 4.350 D_real: 0.089 D_fake: 0.001 
(epoch: 160, iters: 2644, time: 0.047, data: 0.001) G_GAN: 7.621 G_L1: 4.400 D_real: 0.010 D_fake: 0.028 
(epoch: 160, iters: 2744, time: 0.047, data: 0.001) G_GAN: 10.643 G_L1: 5.515 D_real: 0.001 D_fake: 0.001 
(epoch: 160, iters: 2844, time: 0.047, data: 0.001) G_GAN: 11.254 G_L1: 6.606 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 2944, time: 0.047, data: 0.001) G_GAN: 3.928 G_L1: 4.158 D_real: 0.415 D_fake: 0.022 
(epoch: 161, iters: 60, time: 0.047, data: 0.001) G_GAN: 6.795 G_L1: 5.085 D_real: 0.000 D_fake: 0.009 
(epoch: 161, iters: 160, time: 0.449, data: 0.001) G_GAN: 14.791 G_L1: 6.499 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 260, time: 0.047, data: 0.001) G_GAN: 7.979 G_L1: 6.084 D_real: 0.000 D_fake: 0.002 
(epoch: 161, iters: 360, time: 0.047, data: 0.001) G_GAN: 9.942 G_L1: 5.288 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 460, time: 0.048, data: 0.001) G_GAN: 9.245 G_L1: 5.516 D_real: 0.000 D_fake: 0.001 
(epoch: 161, iters: 560, time: 0.415, data: 0.001) G_GAN: 7.936 G_L1: 5.071 D_real: 0.241 D_fake: 0.004 
(epoch: 161, iters: 660, time: 0.047, data: 0.001) G_GAN: 7.047 G_L1: 5.951 D_real: 0.000 D_fake: 0.004 
(epoch: 161, iters: 760, time: 0.047, data: 0.002) G_GAN: 11.797 G_L1: 5.109 D_real: 0.002 D_fake: 0.000 
(epoch: 161, iters: 860, time: 0.047, data: 0.001) G_GAN: 8.811 G_L1: 4.721 D_real: 0.027 D_fake: 0.014 
(epoch: 161, iters: 960, time: 0.047, data: 0.001) G_GAN: 10.142 G_L1: 5.578 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 1060, time: 0.047, data: 0.001) G_GAN: 5.419 G_L1: 4.535 D_real: 0.056 D_fake: 0.020 
(epoch: 161, iters: 1160, time: 0.047, data: 0.001) G_GAN: 5.909 G_L1: 5.927 D_real: 0.002 D_fake: 0.052 
(epoch: 161, iters: 1260, time: 0.047, data: 0.001) G_GAN: 7.948 G_L1: 5.499 D_real: 0.028 D_fake: 0.003 
(epoch: 161, iters: 1360, time: 0.047, data: 0.001) G_GAN: 9.689 G_L1: 5.906 D_real: 0.001 D_fake: 0.000 
(epoch: 161, iters: 1460, time: 0.048, data: 0.001) G_GAN: 6.049 G_L1: 4.115 D_real: 0.002 D_fake: 0.024 
(epoch: 161, iters: 1560, time: 0.047, data: 0.001) G_GAN: 9.923 G_L1: 5.591 D_real: 0.000 D_fake: 0.001 
(epoch: 161, iters: 1660, time: 0.047, data: 0.001) G_GAN: 9.614 G_L1: 7.121 D_real: 0.000 D_fake: 0.001 
(epoch: 161, iters: 1760, time: 0.047, data: 0.001) G_GAN: 7.594 G_L1: 4.742 D_real: 0.005 D_fake: 0.006 
(epoch: 161, iters: 1860, time: 0.048, data: 0.001) G_GAN: 7.275 G_L1: 7.066 D_real: 0.000 D_fake: 0.004 
(epoch: 161, iters: 1960, time: 0.047, data: 0.001) G_GAN: 8.414 G_L1: 5.668 D_real: 0.000 D_fake: 0.005 
(epoch: 161, iters: 2060, time: 0.047, data: 0.001) G_GAN: 7.561 G_L1: 4.953 D_real: 0.023 D_fake: 0.002 
(epoch: 161, iters: 2160, time: 0.047, data: 0.001) G_GAN: 7.118 G_L1: 5.002 D_real: 0.014 D_fake: 0.006 
(epoch: 161, iters: 2260, time: 0.047, data: 0.001) G_GAN: 9.576 G_L1: 5.134 D_real: 0.002 D_fake: 0.002 
(epoch: 161, iters: 2360, time: 0.047, data: 0.001) G_GAN: 12.135 G_L1: 7.048 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 2460, time: 0.048, data: 0.002) G_GAN: 11.370 G_L1: 5.178 D_real: 0.002 D_fake: 0.000 
(epoch: 161, iters: 2560, time: 0.416, data: 0.001) G_GAN: 9.084 G_L1: 5.863 D_real: 0.000 D_fake: 0.001 
(epoch: 161, iters: 2660, time: 0.047, data: 0.002) G_GAN: 7.635 G_L1: 4.781 D_real: 0.009 D_fake: 0.006 
(epoch: 161, iters: 2760, time: 0.047, data: 0.001) G_GAN: 7.281 G_L1: 5.283 D_real: 0.000 D_fake: 0.003 
(epoch: 161, iters: 2860, time: 0.047, data: 0.001) G_GAN: 7.794 G_L1: 4.816 D_real: 0.001 D_fake: 0.007 
(epoch: 161, iters: 2960, time: 0.047, data: 0.001) G_GAN: 12.304 G_L1: 6.279 D_real: 0.001 D_fake: 0.000 
(epoch: 162, iters: 76, time: 0.047, data: 0.001) G_GAN: 12.405 G_L1: 5.502 D_real: 0.000 D_fake: 0.000 
(epoch: 162, iters: 176, time: 0.047, data: 0.001) G_GAN: 8.809 G_L1: 5.545 D_real: 0.000 D_fake: 0.001 
(epoch: 162, iters: 276, time: 0.047, data: 0.001) G_GAN: 6.961 G_L1: 6.199 D_real: 0.000 D_fake: 0.006 
(epoch: 162, iters: 376, time: 0.464, data: 0.001) G_GAN: 11.674 G_L1: 9.050 D_real: 0.000 D_fake: 0.000 
(epoch: 162, iters: 476, time: 0.047, data: 0.001) G_GAN: 7.304 G_L1: 5.440 D_real: 0.000 D_fake: 0.006 
(epoch: 162, iters: 576, time: 0.047, data: 0.002) G_GAN: 8.623 G_L1: 5.239 D_real: 0.000 D_fake: 0.001 
(epoch: 162, iters: 676, time: 0.047, data: 0.001) G_GAN: 8.830 G_L1: 5.342 D_real: 0.000 D_fake: 0.002 
(epoch: 162, iters: 776, time: 0.047, data: 0.001) G_GAN: 5.316 G_L1: 4.599 D_real: 0.091 D_fake: 0.013 
(epoch: 162, iters: 876, time: 0.047, data: 0.001) G_GAN: 8.642 G_L1: 5.182 D_real: 0.000 D_fake: 0.001 
(epoch: 162, iters: 976, time: 0.047, data: 0.001) G_GAN: 7.577 G_L1: 5.476 D_real: 0.000 D_fake: 0.005 
(epoch: 162, iters: 1076, time: 0.048, data: 0.001) G_GAN: 7.915 G_L1: 5.328 D_real: 0.021 D_fake: 0.005 
